productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,215,2020-06-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,187,2020-07-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,195,2020-07-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,201,2020-07-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,133,2020-07-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,184,2020-08-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,176,2020-08-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,137,2020-08-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,136,2020-08-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,166,2020-08-31,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,92,2020-09-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-09-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,97,2020-09-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,117,2020-09-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,126,2020-10-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,140,2020-10-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,136,2020-10-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,132,2020-10-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,184,2020-11-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,40,2020-11-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-11-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-11-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-11-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
